33.9,25.5,0
33.8,25.5,0
33.8,25.5,0
33.9,25.5,0
33.9,25.5,0
34,25.6,0
33.9,25.5,0
34,25.6,0
34,25.6,0
34,25.6,0
34,25.6,0
33.9,25.6,0
33.9,25.6,0
33.9,25.5,0
33.9,25.5,0
33.8,25.5,0
33.9,25.5,0
33.9,25.5,0
33.7,25.5,0
33.7,25.5,0
33.7,25.5,0
33.8,25.5,0
33.6,25.5,0
33.6,25.5,0
33.6,25.4,0
33.6,25.4,0
33.6,25.4,0
33.6,25.4,0
33.5,25.4,0
33.6,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.6,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.6,25.4,0
33.5,25.4,0
33.6,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.4,0
33.5,25.3,0
33.5,25.4,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.5,25.4,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.4,25.2,0
33.5,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.5,25.3,0
33.5,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.5,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.5,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.2,0
33.5,25.3,0
33.5,25.3,0
33.5,25.4,0
33.5,25.4,0
33.4,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.5,25.3,0
33.4,25.2,0
33.4,25.2,0
33.5,25.2,0
33.4,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.5,25.3,0
33.4,25.3,0
33.5,25.3,0
33.5,25.3,0
33.4,25.2,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.5,25.4,0
33.6,25.4,0
33.6,25.4,0
33.6,25.4,0
33.5,25.3,0
33.4,25.2,0
33.5,25.3,0
33.5,25.3,0
33.5,25.4,0
33.5,25.3,0
33.5,25.3,0
33.5,25.3,0
33.4,25.3,0
33.5,25.3,0
33.4,25.3,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.2,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25,0
33.4,25,0
33.4,24.9,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,24.9,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.2,24.8,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.8,0
33.3,24.9,0
33.3,24.9,0
33.3,24.9,0
33.3,24.8,0
33.3,24.8,0
33.3,24.9,0
33.3,24.9,0
33.4,24.9,0
33.3,24.8,0
33.3,24.9,0
33.3,24.9,0
33.3,24.8,0
33.3,24.8,0
33.3,24.8,0
33.3,24.8,0
33.3,24.8,0
33.2,24.8,0
33.2,24.8,0
33.2,24.8,0
33.3,24.9,0
33.3,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,24.9,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
33.4,25.1,0
12.4,4.46,0
5.24,0.45,0
3.49,0.45,0
2.75,0.45,0
2.13,0.45,0
2.08,0.45,0
2.07,0.45,0
2.05,0.44,0
2.03,0.44,0
2.03,0.44,0
2.03,0.44,0
2.02,0.42,0
2.01,0.42,0
2.02,0.41,0
2,0.4,0
2.02,0.39,0
2.01,0.38,0
2,0.38,0
1.98,0.37,0
1.98,0.38,0
2.01,0.37,0
1.99,0.37,0
1.99,0.36,0
2.02,0.35,0
2.05,0.34,0
2.05,0.35,0
2.05,0.34,0
2.04,0.34,0
2.06,0.33,0
2.05,0.33,0
2.04,0.34,0
2.05,0.33,0
2.06,0.33,0
2.04,0.33,0
2.06,0.33,0
2.04,0.33,0
2.04,0.33,0
2.04,0.33,0
2.06,0.33,0
2.04,0.32,0
2.05,0.32,0
2.02,0.32,0
2.03,0.32,0
2.04,0.32,0
2.04,0.32,0
2.05,0.32,0
2.04,0.32,0
2.02,0.32,0
2.03,0.32,0
2.02,0.32,0
2.02,0.32,0
2.02,0.32,0
2.05,0.32,0
2.02,0.32,0
2.03,0.32,0
2.03,0.32,0
2.03,0.32,0
2.03,0.32,0
2.04,0.32,0
2.03,0.32,0
2.03,0.32,0
2.03,0.32,0
2.04,0.32,0
2.02,0.32,0
2.01,0.32,0
2.02,0.32,0
2.02,0.32,0
2,0.32,0
2.03,0.32,0
2.01,0.32,0
2.01,0.32,0
2.02,0.32,0
2,0.32,0
2.03,0.31,0
2.02,0.32,0
2.02,0.32,0
2.01,0.32,0
2.01,0.32,0
2,0.32,0
2.01,0.32,0
2.01,0.31,0
2.03,0.32,0
2.04,0.32,0
2.03,0.32,0
2.02,0.32,0
2.02,0.32,0
2.02,0.32,0
2.02,0.32,0
2.02,0.32,0
2,0.32,0
2.02,0.32,0
2.03,0.32,0
2.02,0.32,0
2.01,0.32,0
2.03,0.32,0
2.01,0.32,0
2.02,0.32,0
2.01,0.32,0
2.03,0.32,0
2.02,0.32,0
2.01,0.32,0
2.01,0.32,0
2.02,0.32,0
2.03,0.32,0
2.01,0.32,0
2.01,0.32,0
2,0.32,0
2.02,0.32,0
2.01,0.32,0
2.01,0.32,0
2.01,0.32,0
2.02,0.32,0
2.03,0.32,0
2.02,0.32,0
1.98,0.32,0
1.98,0.32,0
1.99,0.32,0
1.98,0.32,0
1.98,0.32,0
1.97,0.32,0
2,0.32,0
1.99,0.32,0
2.01,0.32,0
1.98,0.32,0
1.97,0.32,0
1.96,0.32,0
2.01,0.32,0
1.99,0.32,0
2,0.32,0
2.02,0.32,0
1.99,0.32,0
2,0.32,0
1.98,0.32,0
1.97,0.32,0
1.97,0.32,0
1.96,0.32,0
1.96,0.32,0
1.97,0.32,0
1.97,0.31,0
1.96,0.32,0
8.51,5.79,0
42.2,33.7,0
42,33.5,0
42,33.6,0
41.9,33.6,0
42,33.6,0
41.9,33.5,0
41.8,33.5,0
41.9,33.5,0
42,33.5,0
42,33.5,0
42,33.6,0
42,33.6,0
42,33.6,0
42,33.6,0
42.1,33.5,0
42.1,33.5,0
42,33.5,0
42,33.5,0
42.1,33.5,0
42,33.5,0
42.3,33.6,0
42.3,33.6,0
42.2,33.5,0
42.2,33.6,0
42.2,33.5,0
42.2,33.5,0
42.3,33.6,0
42.4,33.6,0
42.2,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.6,0
42.3,33.6,0
42.3,33.6,0
42.2,33.5,0
42.2,33.5,0
42.2,33.5,0
42.8,33.7,0
42.3,33.5,0
42.2,33.5,0
42.2,33.5,0
42.2,33.5,0
42.1,33.5,0
42.1,33.5,0
42.1,33.5,0
42.1,33.5,0
42.3,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.5,0
42.3,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.5,0
42.4,33.5,0
42.3,33.5,0
42.2,33.5,0
42.3,33.5,0
12.6,4.95,0
6.49,4.63,0
6.32,4.64,0
6.34,4.65,0
6.33,4.65,0
6.35,4.66,0
6.38,4.67,0
6.42,4.69,0
6.43,4.69,0
6.46,4.69,0
6.47,4.7,0
6.53,4.76,0
6.58,4.79,0
6.67,4.84,0
6.69,4.85,0
6.78,4.85,0
6.87,4.86,0
6.92,4.88,0
6.99,4.93,0
7.06,4.99,0
7.06,5,0
7.09,5.01,0
7.09,5.01,0
7.1,5.01,0
7.17,5.01,0
7.21,5.02,0
7.19,5.04,0
7.23,5.08,0
7.23,5.12,0
7.26,5.14,0
7.26,5.16,0
7.25,5.16,0
7.25,5.16,0
7.26,5.16,0
7.26,5.17,0
7.25,5.17,0
7.26,5.19,0
7.26,5.21,0
7.27,5.24,0
7.27,5.26,0
7.27,5.27,0
7.27,5.28,0
7.27,5.29,0
7.27,5.3,0
7.27,5.31,0
7.26,5.31,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.33,0
7.27,5.34,0
7.27,5.37,0
7.28,5.39,0
7.27,5.39,0
7.28,5.41,0
7.28,5.41,0
7.27,5.43,0
7.27,5.45,0
7.28,5.45,0
7.26,5.46,0
7.27,5.46,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.48,0
7.28,5.47,0
7.28,5.48,0
7.28,5.49,0
7.27,5.49,0
7.28,5.51,0
7.29,5.52,0
7.28,5.57,0
7.28,5.57,0
7.28,5.57,0
7.28,5.59,0
7.29,5.6,0
7.28,5.61,0
7.28,5.6,0
7.28,5.59,0
7.28,5.57,0
7.29,5.56,0
7.29,5.57,0
7.28,5.56,0
7.29,5.6,0
7.28,5.59,0
7.28,5.6,0
7.28,5.59,0
7.3,5.57,0
7.31,5.56,0
7.31,5.54,0
7.3,5.54,0
7.3,5.53,0
7.3,5.51,0
7.29,5.5,0
7.3,5.49,0
7.29,5.48,0
7.28,5.48,0
7.29,5.48,0
7.28,5.47,0
7.28,5.47,0
7.29,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.46,0
7.28,5.46,0
7.27,5.46,0
7.27,5.45,0
7.28,5.46,0
7.27,5.45,0
7.27,5.44,0
7.27,5.44,0
7.28,5.43,0
7.27,5.43,0
7.27,5.42,0
7.27,5.42,0
7.27,5.41,0
7.27,5.41,0
7.27,5.39,0
7.27,5.39,0
7.28,5.38,0
7.27,5.37,0
7.28,5.39,0
7.27,5.38,0
7.27,5.38,0
7.26,5.38,0
7.27,5.38,0
7.28,5.36,0
7.27,5.38,0
7.27,5.35,0
7.28,5.36,0
7.27,5.36,0
7.27,5.36,0
7.27,5.35,0
7.28,5.36,0
7.27,5.38,0
7.28,5.36,0
7.26,5.36,0
7.28,5.36,0
7.27,5.36,0
7.27,5.36,0
7.28,5.36,0
7.27,5.35,0
7.27,5.34,0
7.27,5.35,0
7.27,5.35,0
7.27,5.34,0
7.27,5.34,0
7.27,5.34,0
7.27,5.34,0
7.28,5.34,0
7.27,5.34,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.33,0
7.26,5.33,0
7.28,5.33,0
7.27,5.33,0
7.26,5.33,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.32,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.28,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.28,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.28,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.27,5.32,0
7.28,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.28,5.33,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.26,5.32,0
7.27,5.32,0
7.26,5.32,0
7.26,5.32,0
7.28,5.33,0
7.27,5.33,0
7.27,5.32,0
7.27,5.32,0
7.28,5.32,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.32,0
7.27,5.33,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.28,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.28,5.33,0
7.27,5.32,0
7.27,5.32,0
7.28,5.32,0
7.26,5.32,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.34,0
7.27,5.34,0
7.27,5.34,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.27,5.34,0
7.27,5.34,0
7.27,5.33,0
7.28,5.33,0
7.27,5.33,0
7.28,5.33,0
7.28,5.33,0
7.28,5.33,0
7.27,5.34,0
7.27,5.34,0
7.28,5.34,0
7.27,5.33,0
7.28,5.33,0
7.27,5.34,0
7.27,5.32,0
7.27,5.33,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.32,0
7.27,5.33,0
7.27,5.33,0
7.27,5.33,0
7.28,5.33,0
7.28,5.33,0
7.27,5.34,0
7.27,5.34,0
7.27,5.36,0
7.27,5.35,0
7.28,5.35,0
7.27,5.36,0
7.27,5.36,0
7.27,5.36,0
7.27,5.37,0
7.27,5.37,0
7.26,5.36,0
7.27,5.36,0
7.28,5.36,0
7.27,5.36,0
7.27,5.36,0
7.27,5.36,0
7.27,5.36,0
7.27,5.37,0
7.28,5.36,0
7.27,5.37,0
7.27,5.37,0
7.27,5.36,0
7.28,5.38,0
7.28,5.37,0
7.27,5.37,0
7.28,5.38,0
7.27,5.38,0
7.26,5.4,0
7.27,5.39,0
7.27,5.39,0
7.27,5.39,0
7.27,5.4,0
7.28,5.4,0
7.27,5.39,0
7.27,5.4,0
7.27,5.4,0
7.27,5.4,0
7.27,5.41,0
7.27,5.41,0
7.27,5.41,0
7.27,5.41,0
7.27,5.41,0
7.27,5.39,0
7.27,5.4,0
7.27,5.4,0
7.27,5.4,0
7.27,5.4,0
7.27,5.39,0
7.28,5.42,0
7.27,5.41,0
7.28,5.39,0
7.28,5.38,0
7.27,5.4,0
7.28,5.38,0
7.27,5.4,0
7.27,5.4,0
7.28,5.4,0
7.28,5.41,0
7.27,5.41,0
7.28,5.41,0
7.28,5.42,0
7.27,5.42,0
7.28,5.43,0
7.27,5.44,0
7.27,5.43,0
7.27,5.42,0
7.27,5.43,0
7.28,5.43,0
7.28,5.43,0
7.28,5.43,0
7.27,5.43,0
7.27,5.44,0
7.27,5.44,0
7.28,5.43,0
7.27,5.44,0
7.27,5.44,0
7.26,5.44,0
7.28,5.44,0
7.27,5.45,0
7.27,5.44,0
7.27,5.44,0
7.28,5.44,0
7.27,5.45,0
7.27,5.45,0
7.27,5.44,0
7.27,5.45,0
7.27,5.45,0
7.27,5.45,0
7.27,5.44,0
7.27,5.45,0
7.28,5.45,0
7.27,5.45,0
7.27,5.45,0
7.27,5.45,0
7.28,5.46,0
7.27,5.45,0
7.28,5.45,0
7.28,5.46,0
7.27,5.46,0
7.28,5.46,0
7.28,5.46,0
7.27,5.46,0
7.27,5.46,0
7.27,5.46,0
7.27,5.46,0
7.27,5.46,0
7.27,5.46,0
7.28,5.46,0
7.28,5.46,0
7.28,5.46,0
7.27,5.46,0
7.28,5.46,0
7.28,5.46,0
7.28,5.46,0
7.27,5.46,0
7.28,5.46,0
7.27,5.46,0
7.27,5.46,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.28,5.47,0
7.28,5.47,0
7.27,5.47,0
7.27,5.48,0
7.27,5.48,0
7.28,5.48,0
7.27,5.48,0
7.28,5.48,0
7.27,5.48,0
7.28,5.48,0
7.28,5.48,0
7.27,5.48,0
7.28,5.48,0
7.28,5.48,0
7.28,5.48,0
7.28,5.48,0
7.27,5.49,0
7.27,5.49,0
7.27,5.48,0
7.28,5.49,0
7.28,5.49,0
7.27,5.49,0
7.27,5.49,0
7.28,5.5,0
7.27,5.49,0
7.27,5.5,0
7.28,5.5,0
7.28,5.5,0
7.28,5.5,0
7.28,5.5,0
7.28,5.5,0
7.28,5.5,0
7.27,5.5,0
7.27,5.51,0
7.28,5.51,0
7.28,5.52,0
7.27,5.51,0
7.27,5.52,0
7.28,5.52,0
7.28,5.49,0
7.28,5.5,0
7.28,5.51,0
7.28,5.51,0
7.27,5.52,0
7.28,5.52,0
7.28,5.53,0
7.27,5.51,0
7.28,5.51,0
7.28,5.53,0
7.28,5.52,0
7.29,5.53,0
7.28,5.53,0
7.28,5.53,0
7.28,5.54,0
7.28,5.53,0
7.28,5.55,0
7.28,5.53,0
7.27,5.57,0
7.28,5.55,0
7.28,5.57,0
7.28,5.57,0
7.28,5.58,0
7.28,5.58,0
7.28,5.57,0
7.29,5.58,0
7.27,5.58,0
7.28,5.59,0
7.28,5.58,0
7.28,5.47,0
7.28,5.59,0
7.29,5.58,0
7.28,5.6,0
7.28,5.58,0
7.28,5.59,0
7.29,5.59,0
7.28,5.59,0
7.28,5.59,0
7.28,5.59,0
7.28,5.6,0
7.28,5.6,0
7.28,5.6,0
7.28,5.61,0
7.28,5.6,0
7.28,5.61,0
7.28,5.61,0
7.28,5.61,0
7.28,5.61,0
7.28,5.6,0
7.28,5.61,0
7.28,5.62,0
7.28,5.61,0
7.28,5.61,0
7.28,5.62,0
7.28,5.61,0
7.28,5.6,0
7.27,5.61,0
7.28,5.61,0
7.28,5.61,0
7.29,5.61,0
7.28,5.61,0
7.28,5.62,0
7.28,5.61,0
7.28,5.61,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.29,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.62,0
7.28,5.63,0
7.29,5.63,0
7.28,5.63,0
7.29,5.63,0
7.29,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.29,5.63,0
7.28,5.63,0
7.29,5.63,0
7.29,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.29,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.28,5.63,0
7.29,5.63,0
7.29,5.63,0
7.28,5.63,0
7.28,5.63,0
7.29,5.63,0
7.29,5.63,0
7.29,5.63,0
